Avgstr = 173.1238887224470773
CG Iteration #11658, relres 0.0000023338355749
CG Iteration #11659, relres 0.0000023318989986
CG Iteration #11660, relres 0.0000023303607482
CG Iteration #11661, relres 0.0000023286807143
CG Iteration #11662, relres 0.0000023280361182
CG Iteration #11663, relres 0.0000023230185600
CG Iteration #11664, relres 0.0000023207925362
CG Iteration #11665, relres 0.0000023177497977
CG Iteration #11666, relres 0.0000023148388713
CG Iteration #11667, relres 0.0000023134072128
CG Iteration #11668, relres 0.0000023121413772
CG Iteration #11669, relres 0.0000023119844641
CG Iteration #11670, relres 0.0000023053383584
CG Iteration #11671, relres 0.0000023046618306
CG Iteration #11672, relres 0.0000023027694090
CG Iteration #11673, relres 0.0000023023458091
CG Iteration #11674, relres 0.0000023006927868
CG Iteration #11675, relres 0.0000022983003107
CG Iteration #11676, relres 0.0000022981267732
CG Iteration #11677, relres 0.0000022962535480
CG Iteration #11678, relres 0.0000022950748171
CG Iteration #11679, relres 0.0000022937053562
CG Iteration #11680, relres 0.0000022930445265
CG Iteration #11681, relres 0.0000022914064484
CG Iteration #11682, relres 0.0000022892556955
CG Iteration #11683, relres 0.0000022884429365
CG Iteration #11684, relres 0.0000022840201711
CG Iteration #11685, relres 0.0000022798825251
CG Iteration #11686, relres 0.0000022796501150
CG Iteration #11687, relres 0.0000022783167538
CG Iteration #11688, relres 0.0000022725711398
CG Iteration #11689, relres 0.0000022708456433
CG Iteration #11690, relres 0.0000022703976417
CG Iteration #11691, relres 0.0000022679165842
CG Iteration #11692, relres 0.0000022660192962
CG Iteration #11693, relres 0.0000022626931447
CG Iteration #11694, relres 0.0000022604790071
CG Iteration #11695, relres 0.0000022596559139
CG Iteration #11696, relres 0.0000022584836359
CG Iteration #11697, relres 0.0000022570114931
CG Iteration #11698, relres 0.0000022552587397
CG Iteration #11699, relres 0.0000022548586700
CG Iteration #11700, relres 0.0000022531739341
CG Iteration #11701, relres 0.0000022520718013
CG Iteration #11702, relres 0.0000022491788109
CG Iteration #11703, relres 0.0000022485849842
CG Iteration #11704, relres 0.0000022480583486
CG Iteration #11705, relres 0.0000022444577660
CG Iteration #11706, relres 0.0000022413121542
CG Iteration #11707, relres 0.0000022360204527
CG Iteration #11708, relres 0.0000022358952141
CG Iteration #11709, relres 0.0000022325035125
CG Iteration #11710, relres 0.0000022320867292
CG Iteration #11711, relres 0.0000022306777559
CG Iteration #11712, relres 0.0000022296340588
CG Iteration #11713, relres 0.0000022285034297
CG Iteration #11714, relres 0.0000022276218376
CG Iteration #11715, relres 0.0000022271768605
CG Iteration #11716, relres 0.0000022269279820
CG Iteration #11717, relres 0.0000022205989348
CG Iteration #11718, relres 0.0000022189139915
CG Iteration #11719, relres 0.0000022130800462
CG Iteration #11720, relres 0.0000022129000029
CG Iteration #11721, relres 0.0000022106032755
CG Iteration #11722, relres 0.0000022095268974
CG Iteration #11723, relres 0.0000022078757034
CG Iteration #11724, relres 0.0000022052743889
CG Iteration #11725, relres 0.0000022033611465
CG Iteration #11726, relres 0.0000022014971210
CG Iteration #11727, relres 0.0000021991773336
CG Iteration #11728, relres 0.0000021983382478
CG Iteration #11729, relres 0.0000021919586201
CG Iteration #11730, relres 0.0000021915123213
CG Iteration #11731, relres 0.0000021903527322
CG Iteration #11732, relres 0.0000021887085792
CG Iteration #11733, relres 0.0000021853316303
CG Iteration #11734, relres 0.0000021849955176
CG Iteration #11735, relres 0.0000021833660938
CG Iteration #11736, relres 0.0000021819869451
CG Iteration #11737, relres 0.0000021788455442
CG Iteration #11738, relres 0.0000021774399775
CG Iteration #11739, relres 0.0000021762117988
CG Iteration #11740, relres 0.0000021755421798
CG Iteration #11741, relres 0.0000021752923120
CG Iteration #11742, relres 0.0000021749202053
CG Iteration #11743, relres 0.0000021716864290
CG Iteration #11744, relres 0.0000021670589994
CG Iteration #11745, relres 0.0000021655842482
CG Iteration #11746, relres 0.0000021647588167
CG Iteration #11747, relres 0.0000021646672710
CG Iteration #11748, relres 0.0000021631514863
CG Iteration #11749, relres 0.0000021553237013
CG Iteration #11750, relres 0.0000021550018175
CG Iteration #11751, relres 0.0000021491791242
CG Iteration #11752, relres 0.0000021488537743
CG Iteration #11753, relres 0.0000021480310258
CG Iteration #11754, relres 0.0000021468647459
CG Iteration #11755, relres 0.0000021453785380
CG Iteration #11756, relres 0.0000021415258362
CG Iteration #11757, relres 0.0000021402436933
CG Iteration #11758, relres 0.0000021387099138
CG Iteration #11759, relres 0.0000021377164183
CG Iteration #11760, relres 0.0000021365250638
CG Iteration #11761, relres 0.0000021352978908
CG Iteration #11762, relres 0.0000021334623428
CG Iteration #11763, relres 0.0000021330952004
CG Iteration #11764, relres 0.0000021283793477
CG Iteration #11765, relres 0.0000021273941648
CG Iteration #11766, relres 0.0000021272043303
CG Iteration #11767, relres 0.0000021225615369
CG Iteration #11768, relres 0.0000021215933626
CG Iteration #11769, relres 0.0000021171443510
CG Iteration #11770, relres 0.0000021133982978
CG Iteration #11771, relres 0.0000021125062984
CG Iteration #11772, relres 0.0000021120023066
CG Iteration #11773, relres 0.0000021089668377
CG Iteration #11774, relres 0.0000021079544321
CG Iteration #11775, relres 0.0000021075839410
CG Iteration #11776, relres 0.0000021073544842
CG Iteration #11777, relres 0.0000021057124565
CG Iteration #11778, relres 0.0000021051848740
CG Iteration #11779, relres 0.0000021034493943
CG Iteration #11780, relres 0.0000021028252164
CG Iteration #11781, relres 0.0000021005719964
CG Iteration #11782, relres 0.0000020975231172
CG Iteration #11783, relres 0.0000020937492170
CG Iteration #11784, relres 0.0000020924732078
CG Iteration #11785, relres 0.0000020896252384
CG Iteration #11786, relres 0.0000020889640701
CG Iteration #11787, relres 0.0000020877964808
CG Iteration #11788, relres 0.0000020851289840
CG Iteration #11789, relres 0.0000020844149815
CG Iteration #11790, relres 0.0000020830812817
CG Iteration #11791, relres 0.0000020829391833
CG Iteration #11792, relres 0.0000020827894318
CG Iteration #11793, relres 0.0000020798780540
CG Iteration #11794, relres 0.0000020786676118
CG Iteration #11795, relres 0.0000020739124847
CG Iteration #11796, relres 0.0000020717418553
CG Iteration #11797, relres 0.0000020715477121
CG Iteration #11798, relres 0.0000020713524231
CG Iteration #11799, relres 0.0000020627108359
CG Iteration #11800, relres 0.0000020621229238
CG Iteration #11801, relres 0.0000020611811176
CG Iteration #11802, relres 0.0000020596033646
CG Iteration #11803, relres 0.0000020581604044
CG Iteration #11804, relres 0.0000020580094058
CG Iteration #11805, relres 0.0000020525010193
CG Iteration #11806, relres 0.0000020508125855
CG Iteration #11807, relres 0.0000020502251088
CG Iteration #11808, relres 0.0000020484115433
CG Iteration #11809, relres 0.0000020464580599
CG Iteration #11810, relres 0.0000020462762989
CG Iteration #11811, relres 0.0000020445141721
CG Iteration #11812, relres 0.0000020421850844
CG Iteration #11813, relres 0.0000020413095303
CG Iteration #11814, relres 0.0000020377214607
CG Iteration #11815, relres 0.0000020333468731
CG Iteration #11816, relres 0.0000020328647383
CG Iteration #11817, relres 0.0000020302929128
CG Iteration #11818, relres 0.0000020286995783
CG Iteration #11819, relres 0.0000020279616819
CG Iteration #11820, relres 0.0000020240978811
CG Iteration #11821, relres 0.0000020233275126
CG Iteration #11822, relres 0.0000020230880690
CG Iteration #11823, relres 0.0000020218560912
CG Iteration #11824, relres 0.0000020213875609
CG Iteration #11825, relres 0.0000020192959599
CG Iteration #11826, relres 0.0000020159989329
CG Iteration #11827, relres 0.0000020133108643
CG Iteration #11828, relres 0.0000020126725509
CG Iteration #11829, relres 0.0000020122297616
CG Iteration #11830, relres 0.0000020119015701
CG Iteration #11831, relres 0.0000020105152208
CG Iteration #11832, relres 0.0000020064102087
CG Iteration #11833, relres 0.0000020041467454
CG Iteration #11834, relres 0.0000020035514189
CG Iteration #11835, relres 0.0000020000569626
CG Iteration #11836, relres 0.0000019994179428
CG Iteration #11837, relres 0.0000019958933982
CG Iteration #11838, relres 0.0000019955040140
CG Iteration #11839, relres 0.0000019936667539
CG Iteration #11840, relres 0.0000019921090234
CG Iteration #11841, relres 0.0000019915783453
CG Iteration #11842, relres 0.0000019912222125
CG Iteration #11843, relres 0.0000019867296603
CG Iteration #11844, relres 0.0000019849201307
CG Iteration #11845, relres 0.0000019824850089
CG Iteration #11846, relres 0.0000019822714824
CG Iteration #11847, relres 0.0000019821765814
CG Iteration #11848, relres 0.0000019819467149
CG Iteration #11849, relres 0.0000019803399663
CG Iteration #11850, relres 0.0000019765194971
CG Iteration #11851, relres 0.0000019742806799
CG Iteration #11852, relres 0.0000019702859300
CG Iteration #11853, relres 0.0000019697306003
CG Iteration #11854, relres 0.0000019691170053
CG Iteration #11855, relres 0.0000019646322549
CG Iteration #11856, relres 0.0000019612258499
CG Iteration #11857, relres 0.0000019609638384
CG Iteration #11858, relres 0.0000019573985129
CG Iteration #11859, relres 0.0000019571312933
CG Iteration #11860, relres 0.0000019567614538
CG Iteration #11861, relres 0.0000019530792074
CG Iteration #11862, relres 0.0000019522736207
CG Iteration #11863, relres 0.0000019506747199
CG Iteration #11864, relres 0.0000019493772502
CG Iteration #11865, relres 0.0000019491076560
CG Iteration #11866, relres 0.0000019487148830
CG Iteration #11867, relres 0.0000019474141234
CG Iteration #11868, relres 0.0000019472068764
CG Iteration #11869, relres 0.0000019439923860
CG Iteration #11870, relres 0.0000019413675621
CG Iteration #11871, relres 0.0000019406997045
CG Iteration #11872, relres 0.0000019398460098
CG Iteration #11873, relres 0.0000019382849571
CG Iteration #11874, relres 0.0000019370871922
CG Iteration #11875, relres 0.0000019341286425
CG Iteration #11876, relres 0.0000019316583748
CG Iteration #11877, relres 0.0000019308664221
CG Iteration #11878, relres 0.0000019293024609
CG Iteration #11879, relres 0.0000019264466183
CG Iteration #11880, relres 0.0000019236073670
CG Iteration #11881, relres 0.0000019231583039
CG Iteration #11882, relres 0.0000019204681290
CG Iteration #11883, relres 0.0000019197021936
CG Iteration #11884, relres 0.0000019189621099
CG Iteration #11885, relres 0.0000019187301754
CG Iteration #11886, relres 0.0000019151761068
CG Iteration #11887, relres 0.0000019129412946
CG Iteration #11888, relres 0.0000019120792403
CG Iteration #11889, relres 0.0000019096998279
CG Iteration #11890, relres 0.0000019086592438
CG Iteration #11891, relres 0.0000019069966018
CG Iteration #11892, relres 0.0000019039445020
CG Iteration #11893, relres 0.0000019010330819
CG Iteration #11894, relres 0.0000018990886324
CG Iteration #11895, relres 0.0000018989186957
CG Iteration #11896, relres 0.0000018981866806
CG Iteration #11897, relres 0.0000018978714815
CG Iteration #11898, relres 0.0000018966402139
CG Iteration #11899, relres 0.0000018937462568
CG Iteration #11900, relres 0.0000018912193244
CG Iteration #11901, relres 0.0000018881538784
CG Iteration #11902, relres 0.0000018861505944
CG Iteration #11903, relres 0.0000018861213405
CG Iteration #11904, relres 0.0000018853802336
CG Iteration #11905, relres 0.0000018826528341
CG Iteration #11906, relres 0.0000018798594452
CG Iteration #11907, relres 0.0000018781340331
CG Iteration #11908, relres 0.0000018779029231
CG Iteration #11909, relres 0.0000018764763509
CG Iteration #11910, relres 0.0000018762918998
CG Iteration #11911, relres 0.0000018721650907
CG Iteration #11912, relres 0.0000018687602147
CG Iteration #11913, relres 0.0000018677544767
CG Iteration #11914, relres 0.0000018670198097
CG Iteration #11915, relres 0.0000018668245036
CG Iteration #11916, relres 0.0000018663661349
CG Iteration #11917, relres 0.0000018659382278
CG Iteration #11918, relres 0.0000018652882851
CG Iteration #11919, relres 0.0000018586372154
CG Iteration #11920, relres 0.0000018566063634
CG Iteration #11921, relres 0.0000018554705367
CG Iteration #11922, relres 0.0000018549330729
CG Iteration #11923, relres 0.0000018548612981
CG Iteration #11924, relres 0.0000018509004091
CG Iteration #11925, relres 0.0000018480273663
CG Iteration #11926, relres 0.0000018476334565
CG Iteration #11927, relres 0.0000018460370176
CG Iteration #11928, relres 0.0000018452961096
CG Iteration #11929, relres 0.0000018438620592
CG Iteration #11930, relres 0.0000018422121718
CG Iteration #11931, relres 0.0000018408133403
CG Iteration #11932, relres 0.0000018404350909
CG Iteration #11933, relres 0.0000018354283761
CG Iteration #11934, relres 0.0000018343346144
CG Iteration #11935, relres 0.0000018340888423
CG Iteration #11936, relres 0.0000018316948233
CG Iteration #11937, relres 0.0000018313910838
CG Iteration #11938, relres 0.0000018281813557
CG Iteration #11939, relres 0.0000018253831471
CG Iteration #11940, relres 0.0000018233313579
CG Iteration #11941, relres 0.0000018232008307
CG Iteration #11942, relres 0.0000018229340025
CG Iteration #11943, relres 0.0000018219074926
CG Iteration #11944, relres 0.0000018200026639
CG Iteration #11945, relres 0.0000018185158912
CG Iteration #11946, relres 0.0000018155537970
CG Iteration #11947, relres 0.0000018146520647
CG Iteration #11948, relres 0.0000018124221552
CG Iteration #11949, relres 0.0000018116955579
CG Iteration #11950, relres 0.0000018105189437
CG Iteration #11951, relres 0.0000018062711422
CG Iteration #11952, relres 0.0000018046220760
CG Iteration #11953, relres 0.0000018040975187
CG Iteration #11954, relres 0.0000018036061542
CG Iteration #11955, relres 0.0000018029905655
CG Iteration #11956, relres 0.0000018021838814
CG Iteration #11957, relres 0.0000018014894036
CG Iteration #11958, relres 0.0000018008179278
CG Iteration #11959, relres 0.0000017989131130
CG Iteration #11960, relres 0.0000017959493093
CG Iteration #11961, relres 0.0000017950383887
CG Iteration #11962, relres 0.0000017928817393
CG Iteration #11963, relres 0.0000017912248166
CG Iteration #11964, relres 0.0000017902902430
CG Iteration #11965, relres 0.0000017899554458
CG Iteration #11966, relres 0.0000017853914289
CG Iteration #11967, relres 0.0000017832704208
CG Iteration #11968, relres 0.0000017826647827
CG Iteration #11969, relres 0.0000017818559470
CG Iteration #11970, relres 0.0000017813630228
CG Iteration #11971, relres 0.0000017790121093
CG Iteration #11972, relres 0.0000017763892586
CG Iteration #11973, relres 0.0000017748335892
CG Iteration #11974, relres 0.0000017737418541
CG Iteration #11975, relres 0.0000017725509910
CG Iteration #11976, relres 0.0000017720702011
CG Iteration #11977, relres 0.0000017703464500
CG Iteration #11978, relres 0.0000017663852831
CG Iteration #11979, relres 0.0000017661907171
CG Iteration #11980, relres 0.0000017645355428
CG Iteration #11981, relres 0.0000017641348369
CG Iteration #11982, relres 0.0000017637760143
CG Iteration #11983, relres 0.0000017602721359
CG Iteration #11984, relres 0.0000017578433386
CG Iteration #11985, relres 0.0000017570258586
CG Iteration #11986, relres 0.0000017564333943
CG Iteration #11987, relres 0.0000017557530913
CG Iteration #11988, relres 0.0000017555256686
CG Iteration #11989, relres 0.0000017529393944
CG Iteration #11990, relres 0.0000017497859234
CG Iteration #11991, relres 0.0000017495237520
CG Iteration #11992, relres 0.0000017489202962
CG Iteration #11993, relres 0.0000017484793752
CG Iteration #11994, relres 0.0000017476058539
CG Iteration #11995, relres 0.0000017469020638
CG Iteration #11996, relres 0.0000017450046690
CG Iteration #11997, relres 0.0000017440731162
CG Iteration #11998, relres 0.0000017408071240
CG Iteration #11999, relres 0.0000017385026273
CG Iteration #12000, relres 0.0000017370778378
CG Iteration #12001, relres 0.0000017369853912
CG Iteration #12002, relres 0.0000017317133788
CG Iteration #12003, relres 0.0000017288018475
CG Iteration #12004, relres 0.0000017272526607
CG Iteration #12005, relres 0.0000017271168672
CG Iteration #12006, relres 0.0000017267810152
CG Iteration #12007, relres 0.0000017245053352
CG Iteration #12008, relres 0.0000017243710594
CG Iteration #12009, relres 0.0000017228377687
CG Iteration #12010, relres 0.0000017217105028
CG Iteration #12011, relres 0.0000017168632038
CG Iteration #12012, relres 0.0000017164392756
CG Iteration #12013, relres 0.0000017161077180
CG Iteration #12014, relres 0.0000017130516664
CG Iteration #12015, relres 0.0000017125970977
CG Iteration #12016, relres 0.0000017115411859
CG Iteration #12017, relres 0.0000017111546701
CG Iteration #12018, relres 0.0000017096037926
CG Iteration #12019, relres 0.0000017092151994
CG Iteration #12020, relres 0.0000017084126429
CG Iteration #12021, relres 0.0000017083142788
CG Iteration #12022, relres 0.0000017024744599
CG Iteration #12023, relres 0.0000017012661888
CG Iteration #12024, relres 0.0000017002571786
CG Iteration #12025, relres 0.0000016976170011
CG Iteration #12026, relres 0.0000016948822514
CG Iteration #12027, relres 0.0000016941268107
CG Iteration #12028, relres 0.0000016937297265
CG Iteration #12029, relres 0.0000016921623112
CG Iteration #12030, relres 0.0000016909497517
CG Iteration #12031, relres 0.0000016902348323
CG Iteration #12032, relres 0.0000016870590257
CG Iteration #12033, relres 0.0000016850438886
CG Iteration #12034, relres 0.0000016849501005
CG Iteration #12035, relres 0.0000016830973227
CG Iteration #12036, relres 0.0000016826752819
CG Iteration #12037, relres 0.0000016809141619
CG Iteration #12038, relres 0.0000016797787018
CG Iteration #12039, relres 0.0000016788009346
CG Iteration #12040, relres 0.0000016752138730
CG Iteration #12041, relres 0.0000016743952693
CG Iteration #12042, relres 0.0000016730256371
CG Iteration #12043, relres 0.0000016719421367
CG Iteration #12044, relres 0.0000016698913954
CG Iteration #12045, relres 0.0000016696486786
CG Iteration #12046, relres 0.0000016680102364
CG Iteration #12047, relres 0.0000016676788008
CG Iteration #12048, relres 0.0000016656310269
CG Iteration #12049, relres 0.0000016649677255
CG Iteration #12050, relres 0.0000016637856471
CG Iteration #12051, relres 0.0000016635315182
CG Iteration #12052, relres 0.0000016622335432
CG Iteration #12053, relres 0.0000016610186001
CG Iteration #12054, relres 0.0000016608131761
CG Iteration #12055, relres 0.0000016594816008
CG Iteration #12056, relres 0.0000016588170035
CG Iteration #12057, relres 0.0000016548603939
CG Iteration #12058, relres 0.0000016532314689
CG Iteration #12059, relres 0.0000016503892368
CG Iteration #12060, relres 0.0000016491026163
CG Iteration #12061, relres 0.0000016461854656
CG Iteration #12062, relres 0.0000016455118442
CG Iteration #12063, relres 0.0000016423107516
CG Iteration #12064, relres 0.0000016407887256
CG Iteration #12065, relres 0.0000016404234427
CG Iteration #12066, relres 0.0000016393824985
CG Iteration #12067, relres 0.0000016392159308
CG Iteration #12068, relres 0.0000016380005902
CG Iteration #12069, relres 0.0000016368953650
CG Iteration #12070, relres 0.0000016362597732
CG Iteration #12071, relres 0.0000016352240875
CG Iteration #12072, relres 0.0000016311585304
CG Iteration #12073, relres 0.0000016310061710
CG Iteration #12074, relres 0.0000016307260438
CG Iteration #12075, relres 0.0000016291701151
CG Iteration #12076, relres 0.0000016250275918
CG Iteration #12077, relres 0.0000016227273220
CG Iteration #12078, relres 0.0000016217253753
CG Iteration #12079, relres 0.0000016199729260
CG Iteration #12080, relres 0.0000016198143754
CG Iteration #12081, relres 0.0000016187855249
CG Iteration #12082, relres 0.0000016161330886
CG Iteration #12083, relres 0.0000016154612757
CG Iteration #12084, relres 0.0000016146730153
CG Iteration #12085, relres 0.0000016117668169
CG Iteration #12086, relres 0.0000016111248987
CG Iteration #12087, relres 0.0000016105250902
CG Iteration #12088, relres 0.0000016102754563
CG Iteration #12089, relres 0.0000016084339397
CG Iteration #12090, relres 0.0000016059894047
CG Iteration #12091, relres 0.0000016018916788
CG Iteration #12092, relres 0.0000016013733471
CG Iteration #12093, relres 0.0000016011961088
CG Iteration #12094, relres 0.0000016007607566
CG Iteration #12095, relres 0.0000015993044011
CG Iteration #12096, relres 0.0000015990628087
CG Iteration #12097, relres 0.0000015980645319
CG Iteration #12098, relres 0.0000015972996676
CG Iteration #12099, relres 0.0000015962281075
CG Iteration #12100, relres 0.0000015943722285
CG Iteration #12101, relres 0.0000015940194875
CG Iteration #12102, relres 0.0000015915216035
CG Iteration #12103, relres 0.0000015872848698
CG Iteration #12104, relres 0.0000015869844358
CG Iteration #12105, relres 0.0000015858366664
CG Iteration #12106, relres 0.0000015846752381
CG Iteration #12107, relres 0.0000015842902077
CG Iteration #12108, relres 0.0000015838218716
CG Iteration #12109, relres 0.0000015816997728
CG Iteration #12110, relres 0.0000015808590230
CG Iteration #12111, relres 0.0000015781449567
CG Iteration #12112, relres 0.0000015745276383
CG Iteration #12113, relres 0.0000015744415521
CG Iteration #12114, relres 0.0000015740207714
CG Iteration #12115, relres 0.0000015738481537
CG Iteration #12116, relres 0.0000015729197685
CG Iteration #12117, relres 0.0000015673644505
CG Iteration #12118, relres 0.0000015660085504
CG Iteration #12119, relres 0.0000015646936341
CG Iteration #12120, relres 0.0000015643096140
CG Iteration #12121, relres 0.0000015630136324
CG Iteration #12122, relres 0.0000015627857351
CG Iteration #12123, relres 0.0000015610832663
CG Iteration #12124, relres 0.0000015600295250
CG Iteration #12125, relres 0.0000015597069085
CG Iteration #12126, relres 0.0000015545543255
CG Iteration #12127, relres 0.0000015538883966
CG Iteration #12128, relres 0.0000015536838641
CG Iteration #12129, relres 0.0000015530060078
CG Iteration #12130, relres 0.0000015527344220
CG Iteration #12131, relres 0.0000015473212422
CG Iteration #12132, relres 0.0000015470084237
CG Iteration #12133, relres 0.0000015438617315
CG Iteration #12134, relres 0.0000015437551457
CG Iteration #12135, relres 0.0000015428550704
CG Iteration #12136, relres 0.0000015423455375
CG Iteration #12137, relres 0.0000015420760642
CG Iteration #12138, relres 0.0000015390374859
CG Iteration #12139, relres 0.0000015355775521
CG Iteration #12140, relres 0.0000015351651262
CG Iteration #12141, relres 0.0000015323071394
CG Iteration #12142, relres 0.0000015308470784
CG Iteration #12143, relres 0.0000015307166334
CG Iteration #12144, relres 0.0000015305123026
CG Iteration #12145, relres 0.0000015293646677
CG Iteration #12146, relres 0.0000015280354701
CG Iteration #12147, relres 0.0000015274786328
CG Iteration #12148, relres 0.0000015251454729
CG Iteration #12149, relres 0.0000015221120390
CG Iteration #12150, relres 0.0000015220665360
CG Iteration #12151, relres 0.0000015212353377
CG Iteration #12152, relres 0.0000015206189781
CG Iteration #12153, relres 0.0000015200046136
CG Iteration #12154, relres 0.0000015195059149
CG Iteration #12155, relres 0.0000015180326188
CG Iteration #12156, relres 0.0000015140321147
CG Iteration #12157, relres 0.0000015129716059
CG Iteration #12158, relres 0.0000015116621640
CG Iteration #12159, relres 0.0000015097906753
CG Iteration #12160, relres 0.0000015072568935
CG Iteration #12161, relres 0.0000015056012519
CG Iteration #12162, relres 0.0000015037979577
CG Iteration #12163, relres 0.0000015036948285
CG Iteration #12164, relres 0.0000015035304664
CG Iteration #12165, relres 0.0000015031961494
CG Iteration #12166, relres 0.0000015011565894
CG Iteration #12167, relres 0.0000015002823853
CG Iteration #12168, relres 0.0000014970536676
CG Iteration #12169, relres 0.0000014961587578
CG Iteration #12170, relres 0.0000014958603185
CG Iteration #12171, relres 0.0000014954918272
CG Iteration #12172, relres 0.0000014941330769
CG Iteration #12173, relres 0.0000014917238493
CG Iteration #12174, relres 0.0000014915424207
CG Iteration #12175, relres 0.0000014875599234
CG Iteration #12176, relres 0.0000014840084114
CG Iteration #12177, relres 0.0000014839140327
CG Iteration #12178, relres 0.0000014834119512
CG Iteration #12179, relres 0.0000014828073280
CG Iteration #12180, relres 0.0000014816548236
CG Iteration #12181, relres 0.0000014781585894
CG Iteration #12182, relres 0.0000014770660361
CG Iteration #12183, relres 0.0000014768389583
CG Iteration #12184, relres 0.0000014762816265
CG Iteration #12185, relres 0.0000014756378172
CG Iteration #12186, relres 0.0000014745801083
CG Iteration #12187, relres 0.0000014718105322
CG Iteration #12188, relres 0.0000014705686481
CG Iteration #12189, relres 0.0000014680165026
CG Iteration #12190, relres 0.0000014676679899
CG Iteration #12191, relres 0.0000014671579600
CG Iteration #12192, relres 0.0000014656798502
CG Iteration #12193, relres 0.0000014653146855
CG Iteration #12194, relres 0.0000014630275433
CG Iteration #12195, relres 0.0000014623762268
CG Iteration #12196, relres 0.0000014617944403
CG Iteration #12197, relres 0.0000014602147801
CG Iteration #12198, relres 0.0000014599983311
CG Iteration #12199, relres 0.0000014575900687
CG Iteration #12200, relres 0.0000014560793804
CG Iteration #12201, relres 0.0000014550520325
CG Iteration #12202, relres 0.0000014548475033
CG Iteration #12203, relres 0.0000014532804351
CG Iteration #12204, relres 0.0000014521878050
CG Iteration #12205, relres 0.0000014516638539
CG Iteration #12206, relres 0.0000014512237845
CG Iteration #12207, relres 0.0000014480040753
CG Iteration #12208, relres 0.0000014465108349
CG Iteration #12209, relres 0.0000014454163969
CG Iteration #12210, relres 0.0000014439365321
CG Iteration #12211, relres 0.0000014435696733
CG Iteration #12212, relres 0.0000014425567738
CG Iteration #12213, relres 0.0000014424124118
CG Iteration #12214, relres 0.0000014376444621
CG Iteration #12215, relres 0.0000014374949762
CG Iteration #12216, relres 0.0000014325292281
CG Iteration #12217, relres 0.0000014321679703
CG Iteration #12218, relres 0.0000014312974348
CG Iteration #12219, relres 0.0000014309792583
CG Iteration #12220, relres 0.0000014299521209
CG Iteration #12221, relres 0.0000014294625273
CG Iteration #12222, relres 0.0000014286391630
CG Iteration #12223, relres 0.0000014280446821
CG Iteration #12224, relres 0.0000014252572943
CG Iteration #12225, relres 0.0000014226868942
CG Iteration #12226, relres 0.0000014224945241
CG Iteration #12227, relres 0.0000014222617878
CG Iteration #12228, relres 0.0000014209692818
CG Iteration #12229, relres 0.0000014174256711
CG Iteration #12230, relres 0.0000014162496971
CG Iteration #12231, relres 0.0000014151659068
CG Iteration #12232, relres 0.0000014139475087
CG Iteration #12233, relres 0.0000014126650968
CG Iteration #12234, relres 0.0000014125500732
CG Iteration #12235, relres 0.0000014103045351
CG Iteration #12236, relres 0.0000014091261424
CG Iteration #12237, relres 0.0000014083923081
CG Iteration #12238, relres 0.0000014075988646
CG Iteration #12239, relres 0.0000014053731016
CG Iteration #12240, relres 0.0000014051067894
CG Iteration #12241, relres 0.0000014046831370
CG Iteration #12242, relres 0.0000014014804195
CG Iteration #12243, relres 0.0000013986864042
CG Iteration #12244, relres 0.0000013972889440
CG Iteration #12245, relres 0.0000013967157065
CG Iteration #12246, relres 0.0000013961872954
CG Iteration #12247, relres 0.0000013961154186
CG Iteration #12248, relres 0.0000013947901253
CG Iteration #12249, relres 0.0000013937145878
CG Iteration #12250, relres 0.0000013929340885
CG Iteration #12251, relres 0.0000013911493570
CG Iteration #12252, relres 0.0000013890088743
CG Iteration #12253, relres 0.0000013885013400
CG Iteration #12254, relres 0.0000013880756414
CG Iteration #12255, relres 0.0000013873156380
CG Iteration #12256, relres 0.0000013851869339
CG Iteration #12257, relres 0.0000013834190025
CG Iteration #12258, relres 0.0000013832873980
CG Iteration #12259, relres 0.0000013815820686
CG Iteration #12260, relres 0.0000013802184625
CG Iteration #12261, relres 0.0000013789397080
CG Iteration #12262, relres 0.0000013776181852
CG Iteration #12263, relres 0.0000013770466828
CG Iteration #12264, relres 0.0000013766907549
CG Iteration #12265, relres 0.0000013756825596
CG Iteration #12266, relres 0.0000013743062843
CG Iteration #12267, relres 0.0000013742013407
CG Iteration #12268, relres 0.0000013717211723
CG Iteration #12269, relres 0.0000013710989969
CG Iteration #12270, relres 0.0000013700019303
CG Iteration #12271, relres 0.0000013693441837
CG Iteration #12272, relres 0.0000013680863288
CG Iteration #12273, relres 0.0000013678300283
CG Iteration #12274, relres 0.0000013675081972
CG Iteration #12275, relres 0.0000013658827268
CG Iteration #12276, relres 0.0000013612414756
CG Iteration #12277, relres 0.0000013604596279
CG Iteration #12278, relres 0.0000013589160998
CG Iteration #12279, relres 0.0000013584205792
CG Iteration #12280, relres 0.0000013576338919
CG Iteration #12281, relres 0.0000013571808444
CG Iteration #12282, relres 0.0000013537638322
CG Iteration #12283, relres 0.0000013523242439
CG Iteration #12284, relres 0.0000013522055705
CG Iteration #12285, relres 0.0000013518445198
CG Iteration #12286, relres 0.0000013514571348
CG Iteration #12287, relres 0.0000013478173175
CG Iteration #12288, relres 0.0000013472034791
CG Iteration #12289, relres 0.0000013459171935
CG Iteration #12290, relres 0.0000013449703834
CG Iteration #12291, relres 0.0000013421308199
CG Iteration #12292, relres 0.0000013417241465
