Avgstr = 19.7361009544288670
CG Iteration #2584, relres 0.0000284662227998
CG Iteration #2585, relres 0.0000282965078295
CG Iteration #2586, relres 0.0000281521353423
CG Iteration #2587, relres 0.0000280429297325
CG Iteration #2588, relres 0.0000279603040629
CG Iteration #2589, relres 0.0000279258933029
CG Iteration #2590, relres 0.0000277849155964
CG Iteration #2591, relres 0.0000276409337108
CG Iteration #2592, relres 0.0000276168660923
CG Iteration #2593, relres 0.0000275663076396
CG Iteration #2594, relres 0.0000274834106222
CG Iteration #2595, relres 0.0000274036180820
CG Iteration #2596, relres 0.0000272940371234
CG Iteration #2597, relres 0.0000272126173609
CG Iteration #2598, relres 0.0000271152063957
CG Iteration #2599, relres 0.0000269651127621
CG Iteration #2600, relres 0.0000269456304810
CG Iteration #2601, relres 0.0000268729540333
CG Iteration #2602, relres 0.0000268264092853
CG Iteration #2603, relres 0.0000267746313493
CG Iteration #2604, relres 0.0000266042399801
CG Iteration #2605, relres 0.0000264964947399
CG Iteration #2606, relres 0.0000264066336876
CG Iteration #2607, relres 0.0000262651779265
CG Iteration #2608, relres 0.0000262104205814
CG Iteration #2609, relres 0.0000260632566402
CG Iteration #2610, relres 0.0000259954668476
CG Iteration #2611, relres 0.0000259363605791
CG Iteration #2612, relres 0.0000258846438463
CG Iteration #2613, relres 0.0000258629080126
CG Iteration #2614, relres 0.0000257533350018
CG Iteration #2615, relres 0.0000256247323759
CG Iteration #2616, relres 0.0000255835398404
CG Iteration #2617, relres 0.0000255318587977
CG Iteration #2618, relres 0.0000254810927003
CG Iteration #2619, relres 0.0000253276209348
CG Iteration #2620, relres 0.0000252725267817
CG Iteration #2621, relres 0.0000251401643744
CG Iteration #2622, relres 0.0000250613837417
CG Iteration #2623, relres 0.0000250211112648
CG Iteration #2624, relres 0.0000249152055307
CG Iteration #2625, relres 0.0000248977250091
CG Iteration #2626, relres 0.0000248616798786
CG Iteration #2627, relres 0.0000247054413893
CG Iteration #2628, relres 0.0000246044174429
CG Iteration #2629, relres 0.0000245032254361
CG Iteration #2630, relres 0.0000244192626072
CG Iteration #2631, relres 0.0000243787752395
CG Iteration #2632, relres 0.0000243690328881
CG Iteration #2633, relres 0.0000242428925753
CG Iteration #2634, relres 0.0000240900098409
CG Iteration #2635, relres 0.0000240491601066
CG Iteration #2636, relres 0.0000240160332400
CG Iteration #2637, relres 0.0000239497438888
CG Iteration #2638, relres 0.0000238736083002
CG Iteration #2639, relres 0.0000237410517513
CG Iteration #2640, relres 0.0000237354671814
CG Iteration #2641, relres 0.0000236012262586
CG Iteration #2642, relres 0.0000234549403888
CG Iteration #2643, relres 0.0000233456789921
CG Iteration #2644, relres 0.0000232980431871
CG Iteration #2645, relres 0.0000230960983148
CG Iteration #2646, relres 0.0000230535939178
CG Iteration #2647, relres 0.0000230374398639
CG Iteration #2648, relres 0.0000230207976217
CG Iteration #2649, relres 0.0000229322272933
CG Iteration #2650, relres 0.0000228219220953
CG Iteration #2651, relres 0.0000227569837758
CG Iteration #2652, relres 0.0000226801161762
CG Iteration #2653, relres 0.0000226290995925
CG Iteration #2654, relres 0.0000225500391001
CG Iteration #2655, relres 0.0000225291903162
CG Iteration #2656, relres 0.0000224860108105
CG Iteration #2657, relres 0.0000223402025352
CG Iteration #2658, relres 0.0000222873567812
CG Iteration #2659, relres 0.0000222538427295
CG Iteration #2660, relres 0.0000221841929270
CG Iteration #2661, relres 0.0000220799904504
CG Iteration #2662, relres 0.0000219973371679
CG Iteration #2663, relres 0.0000219826896165
CG Iteration #2664, relres 0.0000218869214603
CG Iteration #2665, relres 0.0000217711459428
CG Iteration #2666, relres 0.0000217329791797
CG Iteration #2667, relres 0.0000216175666193
CG Iteration #2668, relres 0.0000215800981137
CG Iteration #2669, relres 0.0000215165320199
CG Iteration #2670, relres 0.0000214997058169
CG Iteration #2671, relres 0.0000214620560429
CG Iteration #2672, relres 0.0000214431053494
CG Iteration #2673, relres 0.0000213572565470
CG Iteration #2674, relres 0.0000212050643007
CG Iteration #2675, relres 0.0000211333651831
CG Iteration #2676, relres 0.0000210629449659
CG Iteration #2677, relres 0.0000208994242825
CG Iteration #2678, relres 0.0000208901077983
CG Iteration #2679, relres 0.0000207272040789
CG Iteration #2680, relres 0.0000206382875116
CG Iteration #2681, relres 0.0000205738663027
CG Iteration #2682, relres 0.0000205313237402
CG Iteration #2683, relres 0.0000205079391587
CG Iteration #2684, relres 0.0000204096288691
CG Iteration #2685, relres 0.0000203655294669
CG Iteration #2686, relres 0.0000203534669574
CG Iteration #2687, relres 0.0000202436825422
CG Iteration #2688, relres 0.0000201663349084
CG Iteration #2689, relres 0.0000200877381695
CG Iteration #2690, relres 0.0000199635552547
CG Iteration #2691, relres 0.0000199345497586
CG Iteration #2692, relres 0.0000198782256634
CG Iteration #2693, relres 0.0000198640607071
CG Iteration #2694, relres 0.0000197922033891
CG Iteration #2695, relres 0.0000197194511420
CG Iteration #2696, relres 0.0000196750334155
CG Iteration #2697, relres 0.0000196085256691
CG Iteration #2698, relres 0.0000195555825358
CG Iteration #2699, relres 0.0000194520109353
CG Iteration #2700, relres 0.0000194027636236
CG Iteration #2701, relres 0.0000193799209705
CG Iteration #2702, relres 0.0000193608331422
CG Iteration #2703, relres 0.0000192684788485
CG Iteration #2704, relres 0.0000192354544639
CG Iteration #2705, relres 0.0000191185193460
CG Iteration #2706, relres 0.0000190290794984
CG Iteration #2707, relres 0.0000189512662646
CG Iteration #2708, relres 0.0000189351495970
CG Iteration #2709, relres 0.0000189046418401
CG Iteration #2710, relres 0.0000188364855323
CG Iteration #2711, relres 0.0000187788442617
CG Iteration #2712, relres 0.0000187112748389
CG Iteration #2713, relres 0.0000186798893183
CG Iteration #2714, relres 0.0000184965912916
CG Iteration #2715, relres 0.0000184614215455
CG Iteration #2716, relres 0.0000184096733762
CG Iteration #2717, relres 0.0000182988347581
CG Iteration #2718, relres 0.0000182848856637
CG Iteration #2719, relres 0.0000181496614074
CG Iteration #2720, relres 0.0000181366294262
CG Iteration #2721, relres 0.0000180580177051
CG Iteration #2722, relres 0.0000179998087825
CG Iteration #2723, relres 0.0000178692725610
CG Iteration #2724, relres 0.0000178540837543
CG Iteration #2725, relres 0.0000177697377859
CG Iteration #2726, relres 0.0000177413903549
CG Iteration #2727, relres 0.0000176025957106
CG Iteration #2728, relres 0.0000175314308884
CG Iteration #2729, relres 0.0000174894147562
CG Iteration #2730, relres 0.0000174722539781
CG Iteration #2731, relres 0.0000174464726824
CG Iteration #2732, relres 0.0000174284221759
CG Iteration #2733, relres 0.0000173831725370
CG Iteration #2734, relres 0.0000173239834647
CG Iteration #2735, relres 0.0000172271693603
CG Iteration #2736, relres 0.0000172007811180
CG Iteration #2737, relres 0.0000171073813986
CG Iteration #2738, relres 0.0000170737932182
CG Iteration #2739, relres 0.0000170078603412
CG Iteration #2740, relres 0.0000169995757194
CG Iteration #2741, relres 0.0000168712025500
CG Iteration #2742, relres 0.0000168241084291
CG Iteration #2743, relres 0.0000168115638318
CG Iteration #2744, relres 0.0000167610020670
CG Iteration #2745, relres 0.0000166504468294
CG Iteration #2746, relres 0.0000165884951252
CG Iteration #2747, relres 0.0000165811812380
CG Iteration #2748, relres 0.0000165460821291
CG Iteration #2749, relres 0.0000164297326748
CG Iteration #2750, relres 0.0000164081914470
CG Iteration #2751, relres 0.0000163225662779
CG Iteration #2752, relres 0.0000162817956952
CG Iteration #2753, relres 0.0000162259738316
CG Iteration #2754, relres 0.0000162170507117
CG Iteration #2755, relres 0.0000161479114332
CG Iteration #2756, relres 0.0000161262471984
CG Iteration #2757, relres 0.0000160774289679
CG Iteration #2758, relres 0.0000160254580778
CG Iteration #2759, relres 0.0000159743440771
CG Iteration #2760, relres 0.0000158641219892
CG Iteration #2761, relres 0.0000157590546968
CG Iteration #2762, relres 0.0000157490093872
CG Iteration #2763, relres 0.0000157112193276
CG Iteration #2764, relres 0.0000156851878409
CG Iteration #2765, relres 0.0000156539760751
CG Iteration #2766, relres 0.0000155812480580
CG Iteration #2767, relres 0.0000154876040629
CG Iteration #2768, relres 0.0000154395837558
CG Iteration #2769, relres 0.0000154135108520
CG Iteration #2770, relres 0.0000153552815873
CG Iteration #2771, relres 0.0000153301048376
CG Iteration #2772, relres 0.0000152972490845
CG Iteration #2773, relres 0.0000152192447413
CG Iteration #2774, relres 0.0000151792833928
CG Iteration #2775, relres 0.0000150990398131
CG Iteration #2776, relres 0.0000150840036040
CG Iteration #2777, relres 0.0000150096003845
CG Iteration #2778, relres 0.0000149816820315
CG Iteration #2779, relres 0.0000149649177433
CG Iteration #2780, relres 0.0000148714082334
CG Iteration #2781, relres 0.0000148529895281
CG Iteration #2782, relres 0.0000147647671128
CG Iteration #2783, relres 0.0000146789071725
CG Iteration #2784, relres 0.0000146157326051
CG Iteration #2785, relres 0.0000145999021906
CG Iteration #2786, relres 0.0000145652044135
CG Iteration #2787, relres 0.0000145346391283
CG Iteration #2788, relres 0.0000145069832502
CG Iteration #2789, relres 0.0000144819099929
CG Iteration #2790, relres 0.0000144112934595
CG Iteration #2791, relres 0.0000143695780990
CG Iteration #2792, relres 0.0000143218403851
CG Iteration #2793, relres 0.0000142881448895
CG Iteration #2794, relres 0.0000142842155702
CG Iteration #2795, relres 0.0000141878166003
CG Iteration #2796, relres 0.0000141158464563
CG Iteration #2797, relres 0.0000140173733486
CG Iteration #2798, relres 0.0000139846112330
CG Iteration #2799, relres 0.0000139616052674
CG Iteration #2800, relres 0.0000139209605873
CG Iteration #2801, relres 0.0000139106037925
CG Iteration #2802, relres 0.0000138757315844
CG Iteration #2803, relres 0.0000137345522980
CG Iteration #2804, relres 0.0000136920263925
CG Iteration #2805, relres 0.0000136504299345
CG Iteration #2806, relres 0.0000135679577131
CG Iteration #2807, relres 0.0000135052448043
CG Iteration #2808, relres 0.0000135016610707
CG Iteration #2809, relres 0.0000134745965071
CG Iteration #2810, relres 0.0000134652606086
CG Iteration #2811, relres 0.0000134189693205
CG Iteration #2812, relres 0.0000133559067027
CG Iteration #2813, relres 0.0000133122694783
CG Iteration #2814, relres 0.0000132613566238
CG Iteration #2815, relres 0.0000131997644679
CG Iteration #2816, relres 0.0000131929494433
CG Iteration #2817, relres 0.0000131694526556
CG Iteration #2818, relres 0.0000131194118814
CG Iteration #2819, relres 0.0000130710830404
CG Iteration #2820, relres 0.0000129985726050
CG Iteration #2821, relres 0.0000129870733290
CG Iteration #2822, relres 0.0000129333625582
CG Iteration #2823, relres 0.0000129105980635
CG Iteration #2824, relres 0.0000129020329111
CG Iteration #2825, relres 0.0000128325824925
CG Iteration #2826, relres 0.0000128232216243
CG Iteration #2827, relres 0.0000127594163925
CG Iteration #2828, relres 0.0000126996799261
CG Iteration #2829, relres 0.0000126481137659
CG Iteration #2830, relres 0.0000125839535982
CG Iteration #2831, relres 0.0000125749491440
CG Iteration #2832, relres 0.0000125564917853
CG Iteration #2833, relres 0.0000125202002209
CG Iteration #2834, relres 0.0000124982113717
CG Iteration #2835, relres 0.0000124333514602
CG Iteration #2836, relres 0.0000123865450734
CG Iteration #2837, relres 0.0000123167316203
CG Iteration #2838, relres 0.0000122589442197
CG Iteration #2839, relres 0.0000122494432786
CG Iteration #2840, relres 0.0000121403159617
CG Iteration #2841, relres 0.0000121194646679
CG Iteration #2842, relres 0.0000120854760930
CG Iteration #2843, relres 0.0000120802188737
CG Iteration #2844, relres 0.0000120139427177
CG Iteration #2845, relres 0.0000119550588382
CG Iteration #2846, relres 0.0000119334344353
CG Iteration #2847, relres 0.0000118965566614
CG Iteration #2848, relres 0.0000118439032006
CG Iteration #2849, relres 0.0000118119705322
CG Iteration #2850, relres 0.0000117901174245
CG Iteration #2851, relres 0.0000117265024124
CG Iteration #2852, relres 0.0000117058508075
CG Iteration #2853, relres 0.0000116667524628
CG Iteration #2854, relres 0.0000116238256313
CG Iteration #2855, relres 0.0000116142394140
CG Iteration #2856, relres 0.0000115976249371
CG Iteration #2857, relres 0.0000115095409071
CG Iteration #2858, relres 0.0000114869342741
CG Iteration #2859, relres 0.0000114384394921
CG Iteration #2860, relres 0.0000114167451352
CG Iteration #2861, relres 0.0000113955306941
CG Iteration #2862, relres 0.0000113895105952
CG Iteration #2863, relres 0.0000113262745696
CG Iteration #2864, relres 0.0000112766289942
CG Iteration #2865, relres 0.0000112296972439
CG Iteration #2866, relres 0.0000112048044971
CG Iteration #2867, relres 0.0000111937325302
CG Iteration #2868, relres 0.0000111206118426
CG Iteration #2869, relres 0.0000111115317518
CG Iteration #2870, relres 0.0000111034368734
CG Iteration #2871, relres 0.0000110395921163
CG Iteration #2872, relres 0.0000110071668765
CG Iteration #2873, relres 0.0000109230762897
CG Iteration #2874, relres 0.0000108645778133
CG Iteration #2875, relres 0.0000108411140016
CG Iteration #2876, relres 0.0000108190112717
CG Iteration #2877, relres 0.0000107903444341
CG Iteration #2878, relres 0.0000107578356149
CG Iteration #2879, relres 0.0000107381579449
CG Iteration #2880, relres 0.0000106633888951
CG Iteration #2881, relres 0.0000105907145880
CG Iteration #2882, relres 0.0000105757071570
CG Iteration #2883, relres 0.0000105627283094
CG Iteration #2884, relres 0.0000105505773097
CG Iteration #2885, relres 0.0000104723727030
CG Iteration #2886, relres 0.0000104059494785
CG Iteration #2887, relres 0.0000103540898569
CG Iteration #2888, relres 0.0000103470720967
CG Iteration #2889, relres 0.0000103095656584
CG Iteration #2890, relres 0.0000102896688884
CG Iteration #2891, relres 0.0000102810135114
CG Iteration #2892, relres 0.0000102605733801
CG Iteration #2893, relres 0.0000102154812119
CG Iteration #2894, relres 0.0000101988285886
CG Iteration #2895, relres 0.0000101721871639
CG Iteration #2896, relres 0.0000101273460398
CG Iteration #2897, relres 0.0000100981949959
CG Iteration #2898, relres 0.0000100622810424
CG Iteration #2899, relres 0.0000100538711274
CG Iteration #2900, relres 0.0000100123584150
CG Iteration #2901, relres 0.0000099871315652
CG Iteration #2902, relres 0.0000099591887048
CG Iteration #2903, relres 0.0000099421860703
CG Iteration #2904, relres 0.0000098873160817
CG Iteration #2905, relres 0.0000098356511038
CG Iteration #2906, relres 0.0000098054004427
CG Iteration #2907, relres 0.0000097971647252
CG Iteration #2908, relres 0.0000097502614081
CG Iteration #2909, relres 0.0000097136440097
CG Iteration #2910, relres 0.0000096954716113
CG Iteration #2911, relres 0.0000096643654117
CG Iteration #2912, relres 0.0000096540874913
CG Iteration #2913, relres 0.0000096246972864
CG Iteration #2914, relres 0.0000096016940570
CG Iteration #2915, relres 0.0000095958666495
CG Iteration #2916, relres 0.0000095527674990
CG Iteration #2917, relres 0.0000094899341785
CG Iteration #2918, relres 0.0000094364426552
CG Iteration #2919, relres 0.0000094143064192
CG Iteration #2920, relres 0.0000093701687519
CG Iteration #2921, relres 0.0000093578869430
CG Iteration #2922, relres 0.0000093323907737
CG Iteration #2923, relres 0.0000093156743362
CG Iteration #2924, relres 0.0000092559058017
CG Iteration #2925, relres 0.0000092201496959
CG Iteration #2926, relres 0.0000091923103919
CG Iteration #2927, relres 0.0000091452639339
CG Iteration #2928, relres 0.0000091228324622
CG Iteration #2929, relres 0.0000091178947510
CG Iteration #2930, relres 0.0000090889917337
CG Iteration #2931, relres 0.0000090641967341
CG Iteration #2932, relres 0.0000090486918204
CG Iteration #2933, relres 0.0000089969632672
CG Iteration #2934, relres 0.0000089667118955
CG Iteration #2935, relres 0.0000089577625514
CG Iteration #2936, relres 0.0000089285490708
CG Iteration #2937, relres 0.0000089104876893
CG Iteration #2938, relres 0.0000089061218319
CG Iteration #2939, relres 0.0000088656595357
CG Iteration #2940, relres 0.0000088469842331
CG Iteration #2941, relres 0.0000087750677386
CG Iteration #2942, relres 0.0000087418580923
CG Iteration #2943, relres 0.0000087117898511
CG Iteration #2944, relres 0.0000086878492699
CG Iteration #2945, relres 0.0000086779131819
CG Iteration #2946, relres 0.0000086475906271
CG Iteration #2947, relres 0.0000086325315992
CG Iteration #2948, relres 0.0000085903678570
CG Iteration #2949, relres 0.0000085824645252
CG Iteration #2950, relres 0.0000085518919752
CG Iteration #2951, relres 0.0000085358431166
CG Iteration #2952, relres 0.0000084666662950
CG Iteration #2953, relres 0.0000084632872150
CG Iteration #2954, relres 0.0000084251722298
CG Iteration #2955, relres 0.0000084139198563
CG Iteration #2956, relres 0.0000083542088696
CG Iteration #2957, relres 0.0000083211777253
CG Iteration #2958, relres 0.0000083101436761
CG Iteration #2959, relres 0.0000082623558594
CG Iteration #2960, relres 0.0000082470606293
CG Iteration #2961, relres 0.0000082290333615
CG Iteration #2962, relres 0.0000081940589140
CG Iteration #2963, relres 0.0000081575379526
CG Iteration #2964, relres 0.0000081217884039
CG Iteration #2965, relres 0.0000081064108065
CG Iteration #2966, relres 0.0000080866540588
CG Iteration #2967, relres 0.0000080751930270
CG Iteration #2968, relres 0.0000080700270683
CG Iteration #2969, relres 0.0000080369651637
CG Iteration #2970, relres 0.0000080048372331
CG Iteration #2971, relres 0.0000079940705916
CG Iteration #2972, relres 0.0000079583159691
CG Iteration #2973, relres 0.0000079405986934
CG Iteration #2974, relres 0.0000079007272945
CG Iteration #2975, relres 0.0000078881792021
CG Iteration #2976, relres 0.0000078735377212
CG Iteration #2977, relres 0.0000078445471637
CG Iteration #2978, relres 0.0000078265346296
CG Iteration #2979, relres 0.0000077540663646
CG Iteration #2980, relres 0.0000077272359006
CG Iteration #2981, relres 0.0000077192678224
CG Iteration #2982, relres 0.0000077029765249
CG Iteration #2983, relres 0.0000076537889063
CG Iteration #2984, relres 0.0000076494308934
CG Iteration #2985, relres 0.0000076180797842
CG Iteration #2986, relres 0.0000076114470000
CG Iteration #2987, relres 0.0000075743623576
CG Iteration #2988, relres 0.0000075481731862
CG Iteration #2989, relres 0.0000075282977390
CG Iteration #2990, relres 0.0000075140066617
CG Iteration #2991, relres 0.0000074816697832
CG Iteration #2992, relres 0.0000074729248635
CG Iteration #2993, relres 0.0000074412689696
CG Iteration #2994, relres 0.0000074311156083
CG Iteration #2995, relres 0.0000073946732778
CG Iteration #2996, relres 0.0000073160556599
CG Iteration #2997, relres 0.0000073025810480
CG Iteration #2998, relres 0.0000072776267720
CG Iteration #2999, relres 0.0000072621217874
CG Iteration #3000, relres 0.0000072302761276
CG Iteration #3001, relres 0.0000072056068011
CG Iteration #3002, relres 0.0000071918082152
CG Iteration #3003, relres 0.0000071741649006
CG Iteration #3004, relres 0.0000071422983851
CG Iteration #3005, relres 0.0000071286124159
CG Iteration #3006, relres 0.0000071186922596
CG Iteration #3007, relres 0.0000071112929956
CG Iteration #3008, relres 0.0000070818330953
CG Iteration #3009, relres 0.0000070702532380
CG Iteration #3010, relres 0.0000070300588619
CG Iteration #3011, relres 0.0000069900250264
CG Iteration #3012, relres 0.0000069723433528
CG Iteration #3013, relres 0.0000069444704580
CG Iteration #3014, relres 0.0000069403524993
CG Iteration #3015, relres 0.0000069226563991
CG Iteration #3016, relres 0.0000068702802942
CG Iteration #3017, relres 0.0000068586010801
CG Iteration #3018, relres 0.0000068327736107
CG Iteration #3019, relres 0.0000068161625526
CG Iteration #3020, relres 0.0000067920933627
CG Iteration #3021, relres 0.0000067782406151
CG Iteration #3022, relres 0.0000067732734957
CG Iteration #3023, relres 0.0000067223526060
CG Iteration #3024, relres 0.0000067104926157
CG Iteration #3025, relres 0.0000066911077494
CG Iteration #3026, relres 0.0000066770751559
CG Iteration #3027, relres 0.0000066469553893
CG Iteration #3028, relres 0.0000066342418641
CG Iteration #3029, relres 0.0000066052676260
CG Iteration #3030, relres 0.0000066015413495
CG Iteration #3031, relres 0.0000065572232970
CG Iteration #3032, relres 0.0000065412654429
CG Iteration #3033, relres 0.0000065294508331
CG Iteration #3034, relres 0.0000064758556869
CG Iteration #3035, relres 0.0000064464433879
CG Iteration #3036, relres 0.0000064442853981
CG Iteration #3037, relres 0.0000064278896116
CG Iteration #3038, relres 0.0000064004719407
CG Iteration #3039, relres 0.0000063923805468
CG Iteration #3040, relres 0.0000063586956259
CG Iteration #3041, relres 0.0000063382831023
CG Iteration #3042, relres 0.0000063184145223
CG Iteration #3043, relres 0.0000063004902697
CG Iteration #3044, relres 0.0000062964333237
CG Iteration #3045, relres 0.0000062659221514
CG Iteration #3046, relres 0.0000062520600145
CG Iteration #3047, relres 0.0000062235489274
CG Iteration #3048, relres 0.0000061909185408
CG Iteration #3049, relres 0.0000061753345658
CG Iteration #3050, relres 0.0000061605903660
CG Iteration #3051, relres 0.0000061462802532
CG Iteration #3052, relres 0.0000061320172329
CG Iteration #3053, relres 0.0000061208504608
CG Iteration #3054, relres 0.0000061042034677
CG Iteration #3055, relres 0.0000060894254652
CG Iteration #3056, relres 0.0000060501705045
CG Iteration #3057, relres 0.0000060304766036
CG Iteration #3058, relres 0.0000060073113512
CG Iteration #3059, relres 0.0000059928190835
CG Iteration #3060, relres 0.0000059694619012
CG Iteration #3061, relres 0.0000059595999458
CG Iteration #3062, relres 0.0000059491786194
CG Iteration #3063, relres 0.0000059393890162
CG Iteration #3064, relres 0.0000059271418304
CG Iteration #3065, relres 0.0000059022996907
CG Iteration #3066, relres 0.0000058875658515
CG Iteration #3067, relres 0.0000058750818644
CG Iteration #3068, relres 0.0000058506925213
CG Iteration #3069, relres 0.0000058244789959
CG Iteration #3070, relres 0.0000057868066299
CG Iteration #3071, relres 0.0000057650311766
CG Iteration #3072, relres 0.0000057422382405
CG Iteration #3073, relres 0.0000057378554922
CG Iteration #3074, relres 0.0000057343014152
CG Iteration #3075, relres 0.0000057168707953
CG Iteration #3076, relres 0.0000056911943877
CG Iteration #3077, relres 0.0000056615920586
CG Iteration #3078, relres 0.0000056441908761
CG Iteration #3079, relres 0.0000056282788488
CG Iteration #3080, relres 0.0000056147162160
CG Iteration #3081, relres 0.0000056038522591
CG Iteration #3082, relres 0.0000055833432531
CG Iteration #3083, relres 0.0000055532283978
CG Iteration #3084, relres 0.0000055487564388
CG Iteration #3085, relres 0.0000055411817701
CG Iteration #3086, relres 0.0000055074224529
CG Iteration #3087, relres 0.0000054925194356
CG Iteration #3088, relres 0.0000054883608426
CG Iteration #3089, relres 0.0000054712634592
CG Iteration #3090, relres 0.0000054663964272
CG Iteration #3091, relres 0.0000054389601210
CG Iteration #3092, relres 0.0000054176668836
CG Iteration #3093, relres 0.0000053929704222
CG Iteration #3094, relres 0.0000053602203227
CG Iteration #3095, relres 0.0000053559590823
CG Iteration #3096, relres 0.0000053517677146
CG Iteration #3097, relres 0.0000053459231752
CG Iteration #3098, relres 0.0000053312030361
CG Iteration #3099, relres 0.0000053218900690
CG Iteration #3100, relres 0.0000052950258050
CG Iteration #3101, relres 0.0000052640312222
CG Iteration #3102, relres 0.0000052384989902
CG Iteration #3103, relres 0.0000052372078606
CG Iteration #3104, relres 0.0000051993783610
CG Iteration #3105, relres 0.0000051911194008
CG Iteration #3106, relres 0.0000051667330887
CG Iteration #3107, relres 0.0000051575939521
CG Iteration #3108, relres 0.0000051436154654
CG Iteration #3109, relres 0.0000051255144901
CG Iteration #3110, relres 0.0000051062039993
CG Iteration #3111, relres 0.0000050994481920
CG Iteration #3112, relres 0.0000050650054882
CG Iteration #3113, relres 0.0000050357026671
CG Iteration #3114, relres 0.0000050231235920
CG Iteration #3115, relres 0.0000050179756464
CG Iteration #3116, relres 0.0000049886400759
CG Iteration #3117, relres 0.0000049834563887
CG Iteration #3118, relres 0.0000049784118818
CG Iteration #3119, relres 0.0000049698388047
CG Iteration #3120, relres 0.0000049464982677
CG Iteration #3121, relres 0.0000049270187874
CG Iteration #3122, relres 0.0000049113132484
CG Iteration #3123, relres 0.0000049004784841
CG Iteration #3124, relres 0.0000048945671694
CG Iteration #3125, relres 0.0000048872641912
CG Iteration #3126, relres 0.0000048704108269
CG Iteration #3127, relres 0.0000048487949753
CG Iteration #3128, relres 0.0000048284070454
CG Iteration #3129, relres 0.0000048222253293
CG Iteration #3130, relres 0.0000048183253005
CG Iteration #3131, relres 0.0000047892533902
CG Iteration #3132, relres 0.0000047703080786
CG Iteration #3133, relres 0.0000047682483277
CG Iteration #3134, relres 0.0000047280488079
CG Iteration #3135, relres 0.0000047198685743
CG Iteration #3136, relres 0.0000047135310344
CG Iteration #3137, relres 0.0000046787692880
CG Iteration #3138, relres 0.0000046717557478
CG Iteration #3139, relres 0.0000046465326562
CG Iteration #3140, relres 0.0000046415329921
CG Iteration #3141, relres 0.0000046392437501
CG Iteration #3142, relres 0.0000046125707135
CG Iteration #3143, relres 0.0000046033066855
CG Iteration #3144, relres 0.0000045727184737
CG Iteration #3145, relres 0.0000045620083123
CG Iteration #3146, relres 0.0000045455624185
CG Iteration #3147, relres 0.0000045313793040
CG Iteration #3148, relres 0.0000045145841113
CG Iteration #3149, relres 0.0000044882228978
CG Iteration #3150, relres 0.0000044734073830
CG Iteration #3151, relres 0.0000044648064360
CG Iteration #3152, relres 0.0000044587340652
CG Iteration #3153, relres 0.0000044505200117
CG Iteration #3154, relres 0.0000044254704272
CG Iteration #3155, relres 0.0000044194951672
CG Iteration #3156, relres 0.0000044028769136
CG Iteration #3157, relres 0.0000043908992065
CG Iteration #3158, relres 0.0000043833872537
CG Iteration #3159, relres 0.0000043659481227
CG Iteration #3160, relres 0.0000043403025510
CG Iteration #3161, relres 0.0000043196483974
CG Iteration #3162, relres 0.0000043098506211
CG Iteration #3163, relres 0.0000043061665769
CG Iteration #3164, relres 0.0000042981940392
CG Iteration #3165, relres 0.0000042920897023
CG Iteration #3166, relres 0.0000042816149082
CG Iteration #3167, relres 0.0000042611428232
CG Iteration #3168, relres 0.0000042357609022
CG Iteration #3169, relres 0.0000042165183933
CG Iteration #3170, relres 0.0000042149852452
CG Iteration #3171, relres 0.0000042108584205
CG Iteration #3172, relres 0.0000041927350580
CG Iteration #3173, relres 0.0000041683774808
CG Iteration #3174, relres 0.0000041583899693
CG Iteration #3175, relres 0.0000041500446670
CG Iteration #3176, relres 0.0000041338285471
CG Iteration #3177, relres 0.0000041279743713
CG Iteration #3178, relres 0.0000041242772725
CG Iteration #3179, relres 0.0000041148505331
CG Iteration #3180, relres 0.0000041012647501
CG Iteration #3181, relres 0.0000040647335993
CG Iteration #3182, relres 0.0000040470635304
CG Iteration #3183, relres 0.0000040323297918
CG Iteration #3184, relres 0.0000040164250437
CG Iteration #3185, relres 0.0000040155074810
CG Iteration #3186, relres 0.0000039746685826
CG Iteration #3187, relres 0.0000039678624252
CG Iteration #3188, relres 0.0000039529788492
CG Iteration #3189, relres 0.0000039476559227
CG Iteration #3190, relres 0.0000039429399618
CG Iteration #3191, relres 0.0000039211009189
CG Iteration #3192, relres 0.0000039141075563
CG Iteration #3193, relres 0.0000039118135092
CG Iteration #3194, relres 0.0000038961318105
CG Iteration #3195, relres 0.0000038890141649
CG Iteration #3196, relres 0.0000038682197489
CG Iteration #3197, relres 0.0000038595245187
CG Iteration #3198, relres 0.0000038396524375
CG Iteration #3199, relres 0.0000038240163854
CG Iteration #3200, relres 0.0000038209872780
CG Iteration #3201, relres 0.0000038117726150
CG Iteration #3202, relres 0.0000037974635352
CG Iteration #3203, relres 0.0000037897311692
CG Iteration #3204, relres 0.0000037738240700
CG Iteration #3205, relres 0.0000037613924076
CG Iteration #3206, relres 0.0000037483096517
CG Iteration #3207, relres 0.0000037414654839
CG Iteration #3208, relres 0.0000037335974641
CG Iteration #3209, relres 0.0000037126486615
CG Iteration #3210, relres 0.0000037049737034
CG Iteration #3211, relres 0.0000036946434423
CG Iteration #3212, relres 0.0000036894127565
CG Iteration #3213, relres 0.0000036670486895
CG Iteration #3214, relres 0.0000036611485261
CG Iteration #3215, relres 0.0000036558662431
CG Iteration #3216, relres 0.0000036388820058
CG Iteration #3217, relres 0.0000036324966062
CG Iteration #3218, relres 0.0000036220691403
